 INFO | 2022-07-22 15:26:41,982 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:26:41,985 | Common.java | 66 | Test step is created
 INFO | 2022-07-22 15:26:42,051 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:26:42,213 | Common.java | 66 | Parsing Locator: more Icon in Footer#xpath=//android.widget.TextView[@text='More']//preceding-sibling::*
 INFO | 2022-07-22 15:26:42,213 | Common.java | 66 | Android - Locator Description : more Icon in Footer
 INFO | 2022-07-22 15:26:42,214 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:42,214 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='More']//preceding-sibling::*
 INFO | 2022-07-22 15:26:42,214 | Common.java | 66 | Android - Locator Description : more Icon in Footer
 INFO | 2022-07-22 15:26:42,215 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:42,215 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='More']//preceding-sibling::*
 INFO | 2022-07-22 15:26:43,031 | Common.java | 66 | Click on: more Icon in Footer
 INFO | 2022-07-22 15:26:43,061 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:26:43,062 | Common.java | 66 | Test step is created
 INFO | 2022-07-22 15:26:43,120 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:26:43,448 | Common.java | 66 | Parsing Locator: Terms and Conditions in More page#xpath=//android.widget.TextView[@text='Terms & Conditions']
 INFO | 2022-07-22 15:26:43,449 | Common.java | 66 | Android - Locator Description : Terms and Conditions in More page
 INFO | 2022-07-22 15:26:43,449 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:43,449 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Terms & Conditions']
 INFO | 2022-07-22 15:26:43,450 | Common.java | 66 | Android - Locator Description : Terms and Conditions in More page
 INFO | 2022-07-22 15:26:43,450 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:43,450 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Terms & Conditions']
 INFO | 2022-07-22 15:26:44,607 | Common.java | 66 | Parsing Locator: Terms and Conditions in More page#xpath=//android.widget.TextView[@text='Terms & Conditions']
 INFO | 2022-07-22 15:26:44,607 | Common.java | 66 | Android - Locator Description : Terms and Conditions in More page
 INFO | 2022-07-22 15:26:44,607 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:44,607 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Terms & Conditions']
 INFO | 2022-07-22 15:26:44,607 | Common.java | 66 | Android - Locator Description : Terms and Conditions in More page
 INFO | 2022-07-22 15:26:44,607 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:44,608 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Terms & Conditions']
 INFO | 2022-07-22 15:26:45,083 | Common.java | 66 | Terms and Conditions in More page is displayed
 INFO | 2022-07-22 15:26:45,108 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:26:45,108 | Common.java | 66 | Test step is created
 INFO | 2022-07-22 15:26:45,133 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:26:45,212 | Common.java | 66 | Parsing Locator: Terms and Conditions in More page#xpath=//android.widget.TextView[@text='Terms & Conditions']
 INFO | 2022-07-22 15:26:45,213 | Common.java | 66 | Android - Locator Description : Terms and Conditions in More page
 INFO | 2022-07-22 15:26:45,213 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:45,213 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Terms & Conditions']
 INFO | 2022-07-22 15:26:45,214 | Common.java | 66 | Android - Locator Description : Terms and Conditions in More page
 INFO | 2022-07-22 15:26:45,214 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:45,214 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Terms & Conditions']
 INFO | 2022-07-22 15:26:45,712 | Common.java | 66 | Click on: Terms and Conditions in More page
 INFO | 2022-07-22 15:26:45,732 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:26:45,732 | Common.java | 66 | Test step is created
 INFO | 2022-07-22 15:26:45,772 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:26:45,906 | Common.java | 66 | Parsing Locator: I Button under Terms and Conditions in Hamburger Menu#xpath=//android.widget.TextView[contains(@text,'Terms and Conditions')]/parent::*//android.widget.ImageView
 INFO | 2022-07-22 15:26:45,906 | Common.java | 66 | Android - Locator Description : I Button under Terms and Conditions in Hamburger Menu
 INFO | 2022-07-22 15:26:45,906 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:45,906 | Common.java | 66 | Android - Locator: //android.widget.TextView[contains(@text,'Terms and Conditions')]/parent::*//android.widget.ImageView
 INFO | 2022-07-22 15:26:45,906 | Common.java | 66 | Android - Locator Description : I Button under Terms and Conditions in Hamburger Menu
 INFO | 2022-07-22 15:26:45,906 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:45,907 | Common.java | 66 | Android - Locator: //android.widget.TextView[contains(@text,'Terms and Conditions')]/parent::*//android.widget.ImageView
 INFO | 2022-07-22 15:26:47,823 | Common.java | 66 | I Button under Terms and Conditions in Hamburger Menu is displayed
 INFO | 2022-07-22 15:26:47,842 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:26:47,842 | Common.java | 66 | Test step is created
 INFO | 2022-07-22 15:26:47,866 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:26:47,903 | Common.java | 66 | Parsing Locator: X Button under Terms and Conditions in Hamburger Menu#xpath=//android.widget.TextView[contains(@text,'Terms and Conditions')]/parent::*/preceding-sibling::*
 INFO | 2022-07-22 15:26:47,903 | Common.java | 66 | Android - Locator Description : X Button under Terms and Conditions in Hamburger Menu
 INFO | 2022-07-22 15:26:47,904 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:47,904 | Common.java | 66 | Android - Locator: //android.widget.TextView[contains(@text,'Terms and Conditions')]/parent::*/preceding-sibling::*
 INFO | 2022-07-22 15:26:47,904 | Common.java | 66 | Android - Locator Description : X Button under Terms and Conditions in Hamburger Menu
 INFO | 2022-07-22 15:26:47,904 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:47,904 | Common.java | 66 | Android - Locator: //android.widget.TextView[contains(@text,'Terms and Conditions')]/parent::*/preceding-sibling::*
 INFO | 2022-07-22 15:26:48,417 | Common.java | 66 | X Button under Terms and Conditions in Hamburger Menu is displayed
 INFO | 2022-07-22 15:26:48,438 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:26:48,439 | Common.java | 66 | Test step is created
 INFO | 2022-07-22 15:26:48,471 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:26:48,562 | Common.java | 66 | Parsing Locator: X Button under Terms and Conditions in Hamburger Menu#xpath=//android.widget.TextView[contains(@text,'Terms and Conditions')]/parent::*/preceding-sibling::*
 INFO | 2022-07-22 15:26:48,566 | Common.java | 66 | Android - Locator Description : X Button under Terms and Conditions in Hamburger Menu
 INFO | 2022-07-22 15:26:48,566 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:48,566 | Common.java | 66 | Android - Locator: //android.widget.TextView[contains(@text,'Terms and Conditions')]/parent::*/preceding-sibling::*
 INFO | 2022-07-22 15:26:48,567 | Common.java | 66 | Android - Locator Description : X Button under Terms and Conditions in Hamburger Menu
 INFO | 2022-07-22 15:26:48,567 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:48,567 | Common.java | 66 | Android - Locator: //android.widget.TextView[contains(@text,'Terms and Conditions')]/parent::*/preceding-sibling::*
 INFO | 2022-07-22 15:26:49,564 | Common.java | 66 | Click on: X Button under Terms and Conditions in Hamburger Menu
 INFO | 2022-07-22 15:26:49,592 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:26:49,594 | Common.java | 66 | Test step is created
 INFO | 2022-07-22 15:26:49,628 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:26:49,819 | Common.java | 66 | Parsing Locator: Profile in More page#xpath=//android.widget.TextView[@text='Profile']/parent::*
 INFO | 2022-07-22 15:26:49,819 | Common.java | 66 | Android - Locator Description : Profile in More page
 INFO | 2022-07-22 15:26:49,820 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:49,820 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Profile']/parent::*
 INFO | 2022-07-22 15:26:49,820 | Common.java | 66 | Android - Locator Description : Profile in More page
 INFO | 2022-07-22 15:26:49,820 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:49,820 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Profile']/parent::*
 INFO | 2022-07-22 15:26:50,628 | Common.java | 66 | Parsing Locator: Profile in More page#xpath=//android.widget.TextView[@text='Profile']/parent::*
 INFO | 2022-07-22 15:26:50,628 | Common.java | 66 | Android - Locator Description : Profile in More page
 INFO | 2022-07-22 15:26:50,628 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:50,628 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Profile']/parent::*
 INFO | 2022-07-22 15:26:50,628 | Common.java | 66 | Android - Locator Description : Profile in More page
 INFO | 2022-07-22 15:26:50,629 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:50,629 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Profile']/parent::*
 INFO | 2022-07-22 15:26:51,102 | Common.java | 66 | Profile in More page is displayed
 INFO | 2022-07-22 15:26:51,122 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:26:51,122 | Common.java | 66 | Test step is created
 INFO | 2022-07-22 15:26:51,160 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:26:51,237 | Common.java | 66 | Parsing Locator: Feedback in More page#xpath=//android.widget.TextView[@text='Feedback']
 INFO | 2022-07-22 15:26:51,237 | Common.java | 66 | Android - Locator Description : Feedback in More page
 INFO | 2022-07-22 15:26:51,237 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:51,237 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Feedback']
 INFO | 2022-07-22 15:26:51,237 | Common.java | 66 | Android - Locator Description : Feedback in More page
 INFO | 2022-07-22 15:26:51,238 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:51,238 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Feedback']
 INFO | 2022-07-22 15:26:51,754 | Common.java | 66 | Click on: Feedback in More page
 INFO | 2022-07-22 15:26:51,782 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:26:51,782 | Common.java | 66 | Test step is created
 INFO | 2022-07-22 15:26:51,815 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:26:52,057 | Common.java | 66 | Parsing Locator: Help text in the Feedback page#xpath=//android.widget.TextView[contains(@text,'Share your feedback')]
 INFO | 2022-07-22 15:26:52,058 | Common.java | 66 | Android - Locator Description : Help text in the Feedback page
 INFO | 2022-07-22 15:26:52,058 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:52,059 | Common.java | 66 | Android - Locator: //android.widget.TextView[contains(@text,'Share your feedback')]
 INFO | 2022-07-22 15:26:52,059 | Common.java | 66 | Android - Locator Description : Help text in the Feedback page
 INFO | 2022-07-22 15:26:52,059 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:52,060 | Common.java | 66 | Android - Locator: //android.widget.TextView[contains(@text,'Share your feedback')]
 INFO | 2022-07-22 15:26:53,032 | Common.java | 66 | Sucessfully got the text 'Share your feedback and suggestions with us' for Help text in the Feedback page
 INFO | 2022-07-22 15:26:53,132 | Common.java | 66 | Help Text in the Feedback to provide feedback is displayedShare your feedback and suggestions with us
 INFO | 2022-07-22 15:26:53,154 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:26:53,154 | Common.java | 66 | Test step is created
 INFO | 2022-07-22 15:26:53,190 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:26:53,223 | Common.java | 66 | Parsing Locator: Help text in the Feedback page#xpath=//android.widget.TextView[contains(@text,'Share your feedback')]
 INFO | 2022-07-22 15:26:53,223 | Common.java | 66 | Android - Locator Description : Help text in the Feedback page
 INFO | 2022-07-22 15:26:53,223 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:53,223 | Common.java | 66 | Android - Locator: //android.widget.TextView[contains(@text,'Share your feedback')]
 INFO | 2022-07-22 15:26:53,224 | Common.java | 66 | Android - Locator Description : Help text in the Feedback page
 INFO | 2022-07-22 15:26:53,224 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:53,224 | Common.java | 66 | Android - Locator: //android.widget.TextView[contains(@text,'Share your feedback')]
 INFO | 2022-07-22 15:26:53,340 | Common.java | 66 | Help text in the Feedback page is displayed
 INFO | 2022-07-22 15:26:53,352 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:26:53,353 | Common.java | 66 | Test step is created
 INFO | 2022-07-22 15:26:53,381 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:26:53,412 | Common.java | 66 | Parsing Locator: Support button in the Feedback page#xpath=//android.view.ViewGroup[@resource-id='ellipseicon']
 INFO | 2022-07-22 15:26:53,412 | Common.java | 66 | Android - Locator Description : Support button in the Feedback page
 INFO | 2022-07-22 15:26:53,412 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:53,412 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id='ellipseicon']
 INFO | 2022-07-22 15:26:53,412 | Common.java | 66 | Android - Locator Description : Support button in the Feedback page
 INFO | 2022-07-22 15:26:53,412 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:53,413 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id='ellipseicon']
 INFO | 2022-07-22 15:26:53,524 | Common.java | 66 | Support button in the Feedback page is displayed
 INFO | 2022-07-22 15:26:53,546 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:26:53,546 | Common.java | 66 | Test step is created
 INFO | 2022-07-22 15:26:53,593 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:26:53,646 | Common.java | 66 | Parsing Locator: back chevron in the Feedback page#xpath=//android.widget.TextView[@text='Feedback']/preceding::android.view.ViewGroup//android.widget.TextView
 INFO | 2022-07-22 15:26:53,646 | Common.java | 66 | Android - Locator Description : back chevron in the Feedback page
 INFO | 2022-07-22 15:26:53,647 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:53,647 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Feedback']/preceding::android.view.ViewGroup//android.widget.TextView
 INFO | 2022-07-22 15:26:53,647 | Common.java | 66 | Android - Locator Description : back chevron in the Feedback page
 INFO | 2022-07-22 15:26:53,647 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:53,648 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Feedback']/preceding::android.view.ViewGroup//android.widget.TextView
 INFO | 2022-07-22 15:26:53,773 | Common.java | 66 | back chevron in the Feedback page is displayed
 INFO | 2022-07-22 15:26:53,796 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:26:53,797 | Common.java | 66 | Test step is created
 INFO | 2022-07-22 15:26:53,824 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:26:53,889 | Common.java | 66 | Parsing Locator: Feedback text box in Feedback page#xpath=//android.widget.EditText[contains(@text,'Enter Text Here')]
 INFO | 2022-07-22 15:26:53,890 | Common.java | 66 | Android - Locator Description : Feedback text box in Feedback page
 INFO | 2022-07-22 15:26:53,890 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:53,890 | Common.java | 66 | Android - Locator: //android.widget.EditText[contains(@text,'Enter Text Here')]
 INFO | 2022-07-22 15:26:53,891 | Common.java | 66 | Android - Locator Description : Feedback text box in Feedback page
 INFO | 2022-07-22 15:26:53,891 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:26:53,891 | Common.java | 66 | Android - Locator: //android.widget.EditText[contains(@text,'Enter Text Here')]
 INFO | 2022-07-22 15:26:56,421 | Common.java | 66 | Type 'Testing' in: Feedback text box in Feedback page
 INFO | 2022-07-22 15:26:56,450 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:26:56,451 | Common.java | 66 | Test step is created
 INFO | 2022-07-22 15:26:56,485 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:26:59,972 | Common.java | 66 | The Android KeyBoard is closed
 INFO | 2022-07-22 15:26:59,989 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:26:59,989 | Common.java | 66 | Test step is created
 INFO | 2022-07-22 15:27:00,024 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:27:00,111 | Common.java | 66 | Parsing Locator: Word Count in the Feedback page#xpath=//android.widget.TextView[contains(@text,'2000')]
 INFO | 2022-07-22 15:27:00,112 | Common.java | 66 | Android - Locator Description : Word Count in the Feedback page
 INFO | 2022-07-22 15:27:00,112 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:27:00,112 | Common.java | 66 | Android - Locator: //android.widget.TextView[contains(@text,'2000')]
 INFO | 2022-07-22 15:27:00,112 | Common.java | 66 | Android - Locator Description : Word Count in the Feedback page
 INFO | 2022-07-22 15:27:00,112 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:27:00,112 | Common.java | 66 | Android - Locator: //android.widget.TextView[contains(@text,'2000')]
 INFO | 2022-07-22 15:27:00,566 | Common.java | 66 | Sucessfully got the text '7/2000' for Word Count in the Feedback page
 INFO | 2022-07-22 15:27:00,671 | Common.java | 66 | Character Limit verification sucessfull
 INFO | 2022-07-22 15:27:00,696 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:27:00,696 | Common.java | 66 | Test step is created
 INFO | 2022-07-22 15:27:00,734 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:27:00,790 | Common.java | 66 | Testcase UAT_IND_073 Completed successfully
 INFO | 2022-07-22 15:27:00,808 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:27:00,808 | Common.java | 66 | Test step is created
 INFO | 2022-07-22 15:27:00,834 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:27:00,862 | Common.java | 66 | Getting value of SequentialLaunch from Test Configuration file : No
 INFO | 2022-07-22 15:27:00,863 | Common.java | 66 | Getting value of AppName1 from Test Configuration file : Lyfe Doctor
 INFO | 2022-07-22 15:27:00,864 | Common.java | 66 | Getting value of AppName1 from Test Configuration file : Lyfe Doctor
 INFO | 2022-07-22 15:27:07,608 | Common.java | 66 | Waiting for 1 seconds...
 INFO | 2022-07-22 15:27:08,610 | Common.java | 66 | Getting value of Version_Name from Test Configuration file : 1
 INFO | 2022-07-22 15:27:08,611 | Common.java | 66 | Getting value of Project_Name from Test Configuration file : iSafe
 INFO | 2022-07-22 15:27:08,614 | Common.java | 66 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2022-07-22 15:27:08,622 | Common.java | 66 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2022-07-22 15:27:08,640 | Common.java | 66 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2022-07-22 15:27:08,641 | Common.java | 66 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2022-07-22 15:27:08,642 | Common.java | 66 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2022-07-22 15:27:08,643 | Common.java | 66 | Email summary is: Execution Status for run ID: '2022_07_22_03_11_43_PM'
=======================================================
 Machine name:	'Android'
 OS:	'Android'
 Version:	'11'
 Browser/App-Name:	'Lupin'
 Version:	'80'
 Executed:	'20'
 Passed:	'12'
 Failed:	'1'
 Skipped:	'0'
 Duration:	'14mins:49secs
=======================================================
 INFO | 2022-07-22 15:27:08,650 | Common.java | 66 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2022-07-22 15:27:08,651 | Common.java | 66 | Getting value of TextLoadWaitTime from Test Configuration file : 45
 INFO | 2022-07-22 15:27:08,652 | Common.java | 66 | Getting value of PageLoadWaitTime from Test Configuration file : 60
 INFO | 2022-07-22 15:27:08,653 | Common.java | 66 | Getting value of ImplicitlyWaitTime from Test Configuration file : 45
 INFO | 2022-07-22 15:27:08,653 | Common.java | 66 | Element time out set
 INFO | 2022-07-22 15:27:08,654 | Common.java | 66 | ############# Start of Test Case[UAT_IND_074] : verify User Able to Contact Support #############
 INFO | 2022-07-22 15:27:08,690 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:27:08,691 | Common.java | 66 | Test Case tag is created
 INFO | 2022-07-22 15:27:08,719 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:27:08,721 | Common.java | 66 | Getting value of TestDataFile from Test Configuration file : ./src/main/resources/data/TestData.xls
 INFO | 2022-07-22 15:27:08,799 | Common.java | 66 | ################################DataSet: 1################################
 INFO | 2022-07-22 15:27:08,822 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:27:08,822 | Common.java | 66 | Test step is created
 INFO | 2022-07-22 15:27:08,855 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:27:08,886 | Common.java | 66 | Getting value of TestDataFile from Test Configuration file : ./src/main/resources/data/TestData.xls
 INFO | 2022-07-22 15:27:08,979 | Common.java | 66 | Getting value of TestDataFile from Test Configuration file : ./src/main/resources/data/TestData.xls
 INFO | 2022-07-22 15:27:09,060 | Common.java | 66 | Getting value of SequentialLaunch from Test Configuration file : No
 INFO | 2022-07-22 15:27:09,061 | Common.java | 66 | Getting value of AppName1 from Test Configuration file : Lyfe Doctor
 INFO | 2022-07-22 15:27:09,062 | Common.java | 66 | Getting value of AppName1 from Test Configuration file : Lyfe Doctor
 INFO | 2022-07-22 15:27:09,063 | Common.java | 66 | Getting value of AppPackage1 from Test Configuration file : com.lupin.luppindoctor
 INFO | 2022-07-22 15:27:10,218 | Common.java | 66 | Current Application :Lyfe Doctor
 INFO | 2022-07-22 15:27:10,240 | Common.java | 66 | XML file is opened
 INFO | 2022-07-22 15:27:10,241 | Common.java | 66 | Test step is created
 INFO | 2022-07-22 15:27:10,276 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-22 15:27:10,353 | Common.java | 66 | Parsing Locator: Login with Email#xpath=//android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-22 15:27:10,354 | Common.java | 66 | Android - Locator Description : Login with Email
 INFO | 2022-07-22 15:27:10,354 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:27:10,354 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-22 15:27:10,355 | Common.java | 66 | Android - Locator Description : Login with Email
 INFO | 2022-07-22 15:27:10,355 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:27:10,355 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-22 15:27:10,451 | Common.java | 66 | NoSuchElementException occured. Retrying..............
 INFO | 2022-07-22 15:27:11,455 | Common.java | 66 | Parsing Locator: Login with Email#xpath=//android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-22 15:27:11,455 | Common.java | 66 | Android - Locator Description : Login with Email
 INFO | 2022-07-22 15:27:11,455 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:27:11,455 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-22 15:27:11,455 | Common.java | 66 | Android - Locator Description : Login with Email
 INFO | 2022-07-22 15:27:11,455 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:27:11,456 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-22 15:27:11,546 | Common.java | 66 | NoSuchElementException occured. Retrying..............
 INFO | 2022-07-22 15:27:12,548 | Common.java | 66 | Parsing Locator: Login with Email#xpath=//android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-22 15:27:12,550 | Common.java | 66 | Android - Locator Description : Login with Email
 INFO | 2022-07-22 15:27:12,550 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:27:12,551 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-22 15:27:12,551 | Common.java | 66 | Android - Locator Description : Login with Email
 INFO | 2022-07-22 15:27:12,551 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:27:12,552 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-22 15:27:13,947 | Common.java | 66 | NoSuchElementException occured. Retrying..............
 INFO | 2022-07-22 15:27:14,962 | Common.java | 66 | Parsing Locator: Login with Email#xpath=//android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-22 15:27:14,962 | Common.java | 66 | Android - Locator Description : Login with Email
 INFO | 2022-07-22 15:27:14,962 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:27:14,962 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-22 15:27:14,962 | Common.java | 66 | Android - Locator Description : Login with Email
 INFO | 2022-07-22 15:27:14,963 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:27:14,963 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-22 15:27:15,072 | Common.java | 66 | NoSuchElementException occured. Retrying..............
 INFO | 2022-07-22 15:27:16,073 | Common.java | 66 | Parsing Locator: Login with Email#xpath=//android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-22 15:27:16,073 | Common.java | 66 | Android - Locator Description : Login with Email
 INFO | 2022-07-22 15:27:16,073 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:27:16,074 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-22 15:27:16,074 | Common.java | 66 | Android - Locator Description : Login with Email
 INFO | 2022-07-22 15:27:16,074 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:27:16,074 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-22 15:27:16,188 | Common.java | 66 | NoSuchElementException occured. Retrying..............
 INFO | 2022-07-22 15:27:17,198 | Common.java | 66 | Parsing Locator: Login with Email#xpath=//android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-22 15:27:17,198 | Common.java | 66 | Android - Locator Description : Login with Email
 INFO | 2022-07-22 15:27:17,198 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-22 15:27:17,199 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-22 15:27:17,199 | Common.java | 66 | Android - Locator Description : Login with Email
