 INFO | 2022-07-27 18:38:14,017 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:14,026 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:14,060 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:14,060 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:14,073 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:14,274 | Common.java | 66 | Parsing Locator: Emergency Button in Dashboardpage#xpath=//android.widget.TextView[@text='Blood Pressure']
 INFO | 2022-07-27 18:38:14,274 | Common.java | 66 | Android - Locator Description : Emergency Button in Dashboardpage
 INFO | 2022-07-27 18:38:14,274 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:14,275 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Blood Pressure']
 INFO | 2022-07-27 18:38:14,275 | Common.java | 66 | Android - Locator Description : Emergency Button in Dashboardpage
 INFO | 2022-07-27 18:38:14,275 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:14,275 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Blood Pressure']
 INFO | 2022-07-27 18:38:14,574 | Common.java | 66 | NoSuchElementException occured. Retrying..............
 INFO | 2022-07-27 18:38:15,580 | Common.java | 66 | Parsing Locator: Emergency Button in Dashboardpage#xpath=//android.widget.TextView[@text='Blood Pressure']
 INFO | 2022-07-27 18:38:15,580 | Common.java | 66 | Android - Locator Description : Emergency Button in Dashboardpage
 INFO | 2022-07-27 18:38:15,580 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:15,581 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Blood Pressure']
 INFO | 2022-07-27 18:38:15,581 | Common.java | 66 | Android - Locator Description : Emergency Button in Dashboardpage
 INFO | 2022-07-27 18:38:15,581 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:15,581 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Blood Pressure']
 INFO | 2022-07-27 18:38:16,411 | Common.java | 66 | NoSuchElementException occured. Retrying..............
 INFO | 2022-07-27 18:38:17,423 | Common.java | 66 | Parsing Locator: Emergency Button in Dashboardpage#xpath=//android.widget.TextView[@text='Blood Pressure']
 INFO | 2022-07-27 18:38:17,423 | Common.java | 66 | Android - Locator Description : Emergency Button in Dashboardpage
 INFO | 2022-07-27 18:38:17,424 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:17,424 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Blood Pressure']
 INFO | 2022-07-27 18:38:17,424 | Common.java | 66 | Android - Locator Description : Emergency Button in Dashboardpage
 INFO | 2022-07-27 18:38:17,424 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:17,424 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Blood Pressure']
 INFO | 2022-07-27 18:38:17,535 | Common.java | 66 | NoSuchElementException occured. Retrying..............
 INFO | 2022-07-27 18:38:18,537 | Common.java | 66 | Parsing Locator: Emergency Button in Dashboardpage#xpath=//android.widget.TextView[@text='Blood Pressure']
 INFO | 2022-07-27 18:38:18,537 | Common.java | 66 | Android - Locator Description : Emergency Button in Dashboardpage
 INFO | 2022-07-27 18:38:18,538 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:18,538 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Blood Pressure']
 INFO | 2022-07-27 18:38:18,538 | Common.java | 66 | Android - Locator Description : Emergency Button in Dashboardpage
 INFO | 2022-07-27 18:38:18,538 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:18,538 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Blood Pressure']
 INFO | 2022-07-27 18:38:19,371 | Common.java | 66 | Parsing Locator: Emergency Button in Dashboardpage#xpath=//android.widget.TextView[@text='Blood Pressure']
 INFO | 2022-07-27 18:38:19,372 | Common.java | 66 | Android - Locator Description : Emergency Button in Dashboardpage
 INFO | 2022-07-27 18:38:19,372 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:19,372 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Blood Pressure']
 INFO | 2022-07-27 18:38:19,373 | Common.java | 66 | Android - Locator Description : Emergency Button in Dashboardpage
 INFO | 2022-07-27 18:38:19,373 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:19,373 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Blood Pressure']
 INFO | 2022-07-27 18:38:19,998 | Common.java | 66 | Emergency Button in Dashboardpage is displayed
 INFO | 2022-07-27 18:38:20,002 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:20,003 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:20,014 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:20,052 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:20,053 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:20,069 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:20,107 | Common.java | 66 | Patient Application Launched and HomePage is displayed Successfully
 INFO | 2022-07-27 18:38:20,111 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:20,111 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:20,124 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:20,182 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:20,183 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:20,209 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:20,345 | Common.java | 66 | Parsing Locator: Heart Icon in Footer#xpath=//android.widget.TextView[@text = 'Vitals']/parent::*
 INFO | 2022-07-27 18:38:20,345 | Common.java | 66 | Android - Locator Description : Heart Icon in Footer
 INFO | 2022-07-27 18:38:20,346 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:20,346 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text = 'Vitals']/parent::*
 INFO | 2022-07-27 18:38:20,346 | Common.java | 66 | Android - Locator Description : Heart Icon in Footer
 INFO | 2022-07-27 18:38:20,347 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:20,347 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text = 'Vitals']/parent::*
 INFO | 2022-07-27 18:38:20,869 | Common.java | 66 | Parsing Locator: Heart Icon in Footer#xpath=//android.widget.TextView[@text = 'Vitals']/parent::*
 INFO | 2022-07-27 18:38:20,870 | Common.java | 66 | Android - Locator Description : Heart Icon in Footer
 INFO | 2022-07-27 18:38:20,870 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:20,870 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text = 'Vitals']/parent::*
 INFO | 2022-07-27 18:38:20,870 | Common.java | 66 | Android - Locator Description : Heart Icon in Footer
 INFO | 2022-07-27 18:38:20,871 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:20,871 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text = 'Vitals']/parent::*
 INFO | 2022-07-27 18:38:21,384 | Common.java | 66 | Heart Icon in Footer is displayed
 INFO | 2022-07-27 18:38:21,388 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:21,389 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:21,402 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:21,433 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:21,433 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:21,448 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:21,528 | Common.java | 66 | Parsing Locator: Heart Icon in Footer#xpath=//android.widget.TextView[@text = 'Vitals']/parent::*
 INFO | 2022-07-27 18:38:21,528 | Common.java | 66 | Android - Locator Description : Heart Icon in Footer
 INFO | 2022-07-27 18:38:21,529 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:21,529 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text = 'Vitals']/parent::*
 INFO | 2022-07-27 18:38:21,529 | Common.java | 66 | Android - Locator Description : Heart Icon in Footer
 INFO | 2022-07-27 18:38:21,529 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:21,529 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text = 'Vitals']/parent::*
 INFO | 2022-07-27 18:38:22,743 | Common.java | 66 | Click on: Heart Icon in Footer
 INFO | 2022-07-27 18:38:22,746 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:22,747 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:22,760 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:22,792 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:22,792 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:22,804 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:22,949 | Common.java | 66 | Parsing Locator: Header Vitals and Reports #xpath=//android.widget.TextView[@resource-id='vitalsAndReports']
 INFO | 2022-07-27 18:38:22,949 | Common.java | 66 | Android - Locator Description : Header Vitals and Reports 
 INFO | 2022-07-27 18:38:22,949 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:22,950 | Common.java | 66 | Android - Locator: //android.widget.TextView[@resource-id='vitalsAndReports']
 INFO | 2022-07-27 18:38:22,950 | Common.java | 66 | Android - Locator Description : Header Vitals and Reports 
 INFO | 2022-07-27 18:38:22,950 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:22,950 | Common.java | 66 | Android - Locator: //android.widget.TextView[@resource-id='vitalsAndReports']
 INFO | 2022-07-27 18:38:23,761 | Common.java | 66 | Header Vitals and Reports  is displayed
 INFO | 2022-07-27 18:38:23,766 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:23,767 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:23,780 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:23,809 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:23,810 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:23,821 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:23,852 | Common.java | 66 | Parsing Locator: Vitals Tab#xpath=//android.view.ViewGroup[@resource-id = 'tabs']//android.widget.TextView[@text='Vitals']/parent::android.widget.Button
 INFO | 2022-07-27 18:38:23,852 | Common.java | 66 | Android - Locator Description : Vitals Tab
 INFO | 2022-07-27 18:38:23,853 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:23,854 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id = 'tabs']//android.widget.TextView[@text='Vitals']/parent::android.widget.Button
 INFO | 2022-07-27 18:38:23,854 | Common.java | 66 | Android - Locator Description : Vitals Tab
 INFO | 2022-07-27 18:38:23,855 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:23,855 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id = 'tabs']//android.widget.TextView[@text='Vitals']/parent::android.widget.Button
 INFO | 2022-07-27 18:38:24,212 | Common.java | 66 | Vitals Tab is displayed
 INFO | 2022-07-27 18:38:24,216 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:24,216 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:24,227 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:24,253 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:24,254 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:24,267 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:24,293 | Common.java | 66 | Parsing Locator: Report Tab#xpath=//android.view.ViewGroup[@resource-id = 'tabs']//android.widget.TextView[@text='Reports']/parent::android.widget.Button
 INFO | 2022-07-27 18:38:24,294 | Common.java | 66 | Android - Locator Description : Report Tab
 INFO | 2022-07-27 18:38:24,294 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:24,294 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id = 'tabs']//android.widget.TextView[@text='Reports']/parent::android.widget.Button
 INFO | 2022-07-27 18:38:24,295 | Common.java | 66 | Android - Locator Description : Report Tab
 INFO | 2022-07-27 18:38:24,295 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:24,296 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id = 'tabs']//android.widget.TextView[@text='Reports']/parent::android.widget.Button
 INFO | 2022-07-27 18:38:24,608 | Common.java | 66 | Report Tab is displayed
 INFO | 2022-07-27 18:38:24,612 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:24,612 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:24,625 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:24,652 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:24,653 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:24,666 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:24,755 | Common.java | 66 | Parsing Locator: Report Tab#xpath=//android.view.ViewGroup[@resource-id = 'tabs']//android.widget.TextView[@text='Reports']/parent::android.widget.Button
 INFO | 2022-07-27 18:38:24,756 | Common.java | 66 | Android - Locator Description : Report Tab
 INFO | 2022-07-27 18:38:24,756 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:24,756 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id = 'tabs']//android.widget.TextView[@text='Reports']/parent::android.widget.Button
 INFO | 2022-07-27 18:38:24,756 | Common.java | 66 | Android - Locator Description : Report Tab
 INFO | 2022-07-27 18:38:24,757 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:24,757 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id = 'tabs']//android.widget.TextView[@text='Reports']/parent::android.widget.Button
 INFO | 2022-07-27 18:38:25,381 | Common.java | 66 | Click on: Report Tab
 INFO | 2022-07-27 18:38:25,385 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:25,386 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:25,400 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:25,429 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:25,429 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:25,443 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:25,643 | Common.java | 66 | Parsing Locator: File upload size alert text #xpath=//android.view.ViewGroup[@resource-id='uploadLabReport']//android.widget.TextView[contains(@text,'File size')]
 INFO | 2022-07-27 18:38:25,643 | Common.java | 66 | Android - Locator Description : File upload size alert text 
 INFO | 2022-07-27 18:38:25,643 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:25,643 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id='uploadLabReport']//android.widget.TextView[contains(@text,'File size')]
 INFO | 2022-07-27 18:38:25,644 | Common.java | 66 | Android - Locator Description : File upload size alert text 
 INFO | 2022-07-27 18:38:25,644 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:25,644 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id='uploadLabReport']//android.widget.TextView[contains(@text,'File size')]
 INFO | 2022-07-27 18:38:26,326 | Common.java | 66 | Parsing Locator: upload lab report tile #xpath=//android.view.ViewGroup[@resource-id='uploadLabReport']//android.widget.TextView[@text='Upload Lab Report']
 INFO | 2022-07-27 18:38:26,326 | Common.java | 66 | Android - Locator Description : upload lab report tile 
 INFO | 2022-07-27 18:38:26,326 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:26,327 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id='uploadLabReport']//android.widget.TextView[@text='Upload Lab Report']
 INFO | 2022-07-27 18:38:26,327 | Common.java | 66 | Android - Locator Description : upload lab report tile 
 INFO | 2022-07-27 18:38:26,327 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:26,327 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id='uploadLabReport']//android.widget.TextView[@text='Upload Lab Report']
 INFO | 2022-07-27 18:38:26,544 | Common.java | 66 | upload lab report tile  is displayed
 INFO | 2022-07-27 18:38:26,548 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:26,548 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:26,559 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:26,589 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:26,590 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:26,604 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:26,632 | Common.java | 66 | Parsing Locator: File upload size alert text #xpath=//android.view.ViewGroup[@resource-id='uploadLabReport']//android.widget.TextView[contains(@text,'File size')]
 INFO | 2022-07-27 18:38:26,632 | Common.java | 66 | Android - Locator Description : File upload size alert text 
 INFO | 2022-07-27 18:38:26,632 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:26,633 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id='uploadLabReport']//android.widget.TextView[contains(@text,'File size')]
 INFO | 2022-07-27 18:38:26,633 | Common.java | 66 | Android - Locator Description : File upload size alert text 
 INFO | 2022-07-27 18:38:26,633 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:26,634 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id='uploadLabReport']//android.widget.TextView[contains(@text,'File size')]
 INFO | 2022-07-27 18:38:26,854 | Common.java | 66 | File upload size alert text  is displayed
 INFO | 2022-07-27 18:38:26,859 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:26,860 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:26,874 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:26,906 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:26,906 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:26,920 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:26,950 | Common.java | 66 | Parsing Locator: Uploaded Reports Count#xpath=//android.widget.TextView[contains(@text,'Uploaded Reports')]
 INFO | 2022-07-27 18:38:26,950 | Common.java | 66 | Android - Locator Description : Uploaded Reports Count
 INFO | 2022-07-27 18:38:26,950 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:26,951 | Common.java | 66 | Android - Locator: //android.widget.TextView[contains(@text,'Uploaded Reports')]
 INFO | 2022-07-27 18:38:26,951 | Common.java | 66 | Android - Locator Description : Uploaded Reports Count
 INFO | 2022-07-27 18:38:26,951 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:26,952 | Common.java | 66 | Android - Locator: //android.widget.TextView[contains(@text,'Uploaded Reports')]
 INFO | 2022-07-27 18:38:27,170 | Common.java | 66 | Uploaded Reports Count is displayed
 INFO | 2022-07-27 18:38:27,174 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:27,174 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:27,186 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:27,214 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:27,215 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:27,229 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:27,264 | Common.java | 66 | Parsing Locator: Uploaded Reports List#xpath=//*[@resource-id='allreportscard']/android.view.ViewGroup/android.view.ViewGroup
 INFO | 2022-07-27 18:38:27,264 | Common.java | 66 | Android - Locator Description : Uploaded Reports List
 INFO | 2022-07-27 18:38:27,265 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:27,265 | Common.java | 66 | Android - Locator: //*[@resource-id='allreportscard']/android.view.ViewGroup/android.view.ViewGroup
 INFO | 2022-07-27 18:38:27,265 | Common.java | 66 | Android - Locator Description : Uploaded Reports List
 INFO | 2022-07-27 18:38:27,266 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:27,266 | Common.java | 66 | Android - Locator: //*[@resource-id='allreportscard']/android.view.ViewGroup/android.view.ViewGroup
 INFO | 2022-07-27 18:38:27,620 | Common.java | 66 | Parsing Locator: All Texts under Uploaded Reports#xpath=//android.widget.TextView
 INFO | 2022-07-27 18:38:27,620 | Common.java | 66 | Android - Locator Description : All Texts under Uploaded Reports
 INFO | 2022-07-27 18:38:27,620 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:27,620 | Common.java | 66 | Android - Locator: //android.widget.TextView
 INFO | 2022-07-27 18:38:27,621 | Common.java | 66 | Android - Locator Description : All Texts under Uploaded Reports
 INFO | 2022-07-27 18:38:27,621 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:27,621 | Common.java | 66 | Android - Locator: //android.widget.TextView
 INFO | 2022-07-27 18:38:28,206 | Common.java | 66 | Report1 is displayed
 INFO | 2022-07-27 18:38:28,211 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:28,211 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:28,227 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:28,259 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:28,260 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:28,276 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:28,598 | Common.java | 66 | By Lyfe Lab is displayed
 INFO | 2022-07-27 18:38:28,604 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:28,604 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:28,618 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:28,649 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:28,650 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:28,671 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:28,972 | Common.java | 66 | 2022 Jul 18 , 15:38 PM is displayed
 INFO | 2022-07-27 18:38:28,976 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:28,976 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:28,991 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:29,022 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:29,023 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:29,038 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:29,068 | Common.java | 66 | Parsing Locator: All Texts under Uploaded Reports#xpath=//android.widget.TextView
 INFO | 2022-07-27 18:38:29,069 | Common.java | 66 | Android - Locator Description : All Texts under Uploaded Reports
 INFO | 2022-07-27 18:38:29,069 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:29,070 | Common.java | 66 | Android - Locator: //android.widget.TextView
 INFO | 2022-07-27 18:38:29,070 | Common.java | 66 | Android - Locator Description : All Texts under Uploaded Reports
 INFO | 2022-07-27 18:38:29,070 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:29,070 | Common.java | 66 | Android - Locator: //android.widget.TextView
 INFO | 2022-07-27 18:38:29,655 | Common.java | 66 | Report2 is displayed
 INFO | 2022-07-27 18:38:29,660 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:29,660 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:29,674 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:29,708 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:29,708 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:29,724 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:30,039 | Common.java | 66 | By Lyfe Lab is displayed
 INFO | 2022-07-27 18:38:30,044 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:30,044 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:30,060 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:30,091 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:30,092 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:30,109 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:30,607 | Common.java | 66 | 2022 Jul 18 , 15:38 PM is displayed
 INFO | 2022-07-27 18:38:30,612 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:30,613 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:30,628 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:30,659 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:30,659 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:30,675 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:30,756 | Common.java | 66 | Parsing Locator: Kebab Menus of the list of Reports#xpath=//*[@resource-id='allreportscard']//android.widget.ImageView//parent::*
 INFO | 2022-07-27 18:38:30,757 | Common.java | 66 | Android - Locator Description : Kebab Menus of the list of Reports
 INFO | 2022-07-27 18:38:30,757 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:30,757 | Common.java | 66 | Android - Locator: //*[@resource-id='allreportscard']//android.widget.ImageView//parent::*
 INFO | 2022-07-27 18:38:30,758 | Common.java | 66 | Android - Locator Description : Kebab Menus of the list of Reports
 INFO | 2022-07-27 18:38:30,758 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:30,758 | Common.java | 66 | Android - Locator: //*[@resource-id='allreportscard']//android.widget.ImageView//parent::*
 INFO | 2022-07-27 18:38:31,266 | Common.java | 66 | Click on: Kebab Menus of the list of Reports
 INFO | 2022-07-27 18:38:31,270 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:31,271 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:31,286 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:31,320 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:31,320 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:31,336 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:41,477 | Common.java | 66 | Parsing Locator: Download Button in Dashboard page#xpath=//*[@text='Download']
 INFO | 2022-07-27 18:38:41,478 | Common.java | 66 | Android - Locator Description : Download Button in Dashboard page
 INFO | 2022-07-27 18:38:41,478 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:41,478 | Common.java | 66 | Android - Locator: //*[@text='Download']
 INFO | 2022-07-27 18:38:41,478 | Common.java | 66 | Android - Locator Description : Download Button in Dashboard page
 INFO | 2022-07-27 18:38:41,478 | Common.java | 66 | Android - Identify Type: xpath
